timestamp,open,high,low,close,volume,vw,n
1339484400,78.74,79.04,78.737,78.749,2288.0,78.749,2288
1339488000,78.751,78.977,78.565,78.939,2319.0,78.939,2319
1339491600,78.941,79.013,78.755,78.77,2180.0,78.77,2180
1339495200,78.767,79.004,78.767,78.852,1630.0,78.852,1630
1339498800,78.855,78.944,78.788,78.8,1230.0,78.8,1230
1339502400,78.797,78.992,78.749,78.931,1538.0,78.931,1538
1339506000,78.928,79.092,78.78,78.918,3050.0,78.918,3050
1339509600,78.921,78.966,78.572,78.702,4270.0,78.702,4270
1339513200,78.7,78.968,78.697,78.846,2146.0,78.846,2146
1339516800,78.844,78.901,78.722,78.74,1181.0,78.74,1181
1339520400,78.738,78.954,78.726,78.808,1978.0,78.808,1978
1339524000,78.806,79.008,78.78,79.002,1678.0,79.002,1678
1339527600,79.0,79.112,78.876,79.08,1381.0,79.08,1381
1339531200,79.082,79.269,79.077,79.195,891.0,79.195,891
1339534800,79.19,79.325,79.141,79.201,821.0,79.201,821
1339538400,79.201,79.412,79.201,79.383,566.0,79.383,566
1339542000,79.386,79.388,79.1,79.104,834.0,79.104,834
1339545600,79.106,79.25,79.062,79.067,1205.0,79.067,1205
1339549200,79.07,79.232,79.05,79.086,1113.0,79.086,1113
1339552800,79.088,79.194,79.086,79.158,695.0,79.158,695
1339556400,79.162,79.248,79.158,79.238,495.0,79.238,495
1339560000,79.242,79.242,79.128,79.194,469.0,79.194,469
1339563600,79.192,79.272,79.192,79.24,539.0,79.24,539
1339567200,79.242,79.326,79.164,79.234,1155.0,79.234,1155
1339570800,79.236,79.434,79.13,79.362,2361.0,79.362,2361
1339574400,79.364,79.412,79.228,79.268,1662.0,79.268,1662
1339578000,79.266,79.512,79.252,79.426,2087.0,79.426,2087
1339581600,79.428,79.563,79.404,79.439,1653.0,79.439,1653
1339585200,79.436,79.554,79.377,79.504,1220.0,79.504,1220
1339588800,79.502,79.513,79.198,79.26,2264.0,79.26,2264
1339592400,79.257,79.257,79.0,79.112,2753.0,79.112,2753
1339596000,79.109,79.424,79.102,79.368,2942.0,79.368,2942
1339599600,79.365,79.385,79.105,79.132,2115.0,79.132,2115
1339603200,79.13,79.256,79.06,79.202,1300.0,79.202,1300
1339606800,79.2,79.254,79.114,79.153,1432.0,79.153,1432
1339610400,79.15,79.215,79.047,79.081,1344.0,79.081,1344
1339614000,79.083,79.095,78.841,78.945,1555.0,78.945,1555
1339617600,78.945,79.014,78.862,78.959,989.0,78.959,989
1339621200,78.955,79.024,78.868,79.013,756.0,79.013,756
1339624800,79.013,79.085,79.011,79.02,453.0,79.02,453
1339628400,79.023,79.034,78.904,78.986,551.0,78.986,551
1339632000,78.984,78.988,78.854,78.908,1140.0,78.908,1140
1339635600,78.91,78.99,78.872,78.952,921.0,78.952,921
1339639200,78.954,79.016,78.936,78.99,656.0,78.99,656
1339642800,78.992,79.13,78.976,79.12,684.0,79.12,684
1339646400,79.122,79.17,79.096,79.12,718.0,79.12,718
1339650000,79.118,79.164,79.032,79.088,667.0,79.088,667
1339653600,79.086,79.1,78.889,78.965,1271.0,78.965,1271
1339657200,78.963,79.096,78.859,78.94,2422.0,78.94,2422
1339660800,78.942,78.978,78.726,78.763,2235.0,78.763,2235
1339664400,78.761,78.858,78.714,78.792,2199.0,78.792,2199
1339668000,78.794,79.002,78.76,78.895,1662.0,78.895,1662
1339671600,78.893,78.937,78.788,78.879,1539.0,78.879,1539
1339675200,78.881,79.1,78.726,79.06,2731.0,79.06,2731
1339678800,79.062,79.103,78.879,79.047,2892.0,79.047,2892
1339682400,79.044,79.255,79.024,79.143,2463.0,79.143,2463
1339686000,79.141,79.275,79.121,79.204,1606.0,79.204,1606
1339689600,79.202,79.252,79.155,79.181,1080.0,79.181,1080
1339693200,79.179,79.246,79.094,79.141,969.0,79.141,969
1339696800,79.138,79.19,79.023,79.063,1036.0,79.063,1036
1339700400,79.06,79.392,79.034,79.352,3098.0,79.352,3098
1339704000,79.352,79.609,79.347,79.537,1836.0,79.537,1836
1339707600,79.541,79.587,79.511,79.582,682.0,79.582,682
1339711200,79.582,79.669,79.562,79.571,544.0,79.571,544
1339714800,79.573,79.598,79.482,79.502,497.0,79.502,497
1339718400,79.504,79.636,79.382,79.394,1158.0,79.394,1158
1339722000,79.392,79.442,79.246,79.279,1190.0,79.279,1190
1339725600,79.281,79.424,79.127,79.263,1422.0,79.263,1422
1339729200,79.266,79.313,79.121,79.242,649.0,79.242,649
1339732800,79.245,79.263,79.008,79.062,1041.0,79.062,1041
1339736400,79.059,79.132,78.928,78.951,1021.0,78.951,1021
1339740000,78.948,79.093,78.937,79.09,1147.0,79.09,1147
1339743600,79.088,79.251,79.02,79.197,2522.0,79.197,2522
1339747200,79.195,79.281,79.154,79.24,1443.0,79.24,1443
1339750800,79.237,79.275,78.996,79.005,1377.0,79.005,1377
1339754400,79.002,79.105,78.844,79.067,1331.0,79.067,1331
1339758000,79.07,79.215,78.996,79.028,1137.0,79.028,1137
1339761600,79.026,79.078,78.881,78.881,2232.0,78.881,2232
1339765200,78.879,79.118,78.864,79.062,2447.0,79.062,2447
1339768800,79.065,79.273,79.046,79.178,2514.0,79.178,2514
1339772400,79.18,79.209,79.078,79.102,1358.0,79.102,1358
1339776000,79.105,79.149,79.078,79.147,820.0,79.147,820
1339779600,79.144,79.236,79.13,79.198,922.0,79.198,922
1339783200,79.201,79.397,79.178,79.38,1022.0,79.38,1022
1339786800,79.377,79.388,79.307,79.352,713.0,79.352,713
1339790400,79.348,79.432,79.223,79.354,593.0,79.354,593
1339797600,79.354,79.354,79.354,79.354,17.0,79.354,17
1339927200,79.354,79.354,79.354,79.354,1.0,79.354,1
1339959600,79.743,79.884,79.405,79.521,1105.0,79.521,1105
1339963200,79.53,79.745,79.53,79.722,422.0,79.722,422
1339966800,79.726,79.986,79.719,79.946,943.0,79.946,943
1339970400,79.942,80.114,79.87,79.94,1922.0,79.94,1922
1339974000,79.942,80.069,79.892,79.975,994.0,79.975,994
1339977600,79.972,80.278,79.937,80.2,1830.0,80.2,1830
1339981200,80.197,80.246,79.968,80.064,1652.0,80.064,1652
1339984800,80.066,80.124,80.03,80.103,836.0,80.103,836
1339988400,80.101,80.101,79.965,79.989,766.0,79.989,766
1339992000,79.987,80.168,79.943,80.168,813.0,80.168,813
1339995600,80.17,80.206,80.066,80.132,709.0,80.132,709
1339999200,80.128,80.212,80.016,80.186,1949.0,80.186,1949
1340002800,80.188,80.262,79.938,80.044,2940.0,80.044,2940
1340006400,80.046,80.058,79.6,79.828,3283.0,79.828,3283
1340010000,79.826,79.922,79.746,79.894,1967.0,79.894,1967
1340013600,79.896,79.992,79.766,79.798,1583.0,79.798,1583
1340017200,79.796,79.81,79.626,79.636,1998.0,79.636,1998
1340020800,79.638,79.708,79.546,79.562,2418.0,79.562,2418
1340024400,79.564,79.612,79.336,79.514,2462.0,79.514,2462
1340028000,79.516,79.748,79.466,79.604,2862.0,79.604,2862
1340031600,79.602,79.648,79.462,79.642,2754.0,79.642,2754
1340035200,79.64,80.254,79.626,80.15,2069.0,80.15,2069
1340038800,80.152,80.17,79.974,80.032,1686.0,80.032,1686
1340042400,80.034,80.128,79.998,80.076,1214.0,80.076,1214
1340046000,80.074,80.112,79.96,80.024,1425.0,80.024,1425
1340049600,80.023,80.135,80.013,80.093,577.0,80.093,577
1340053200,80.095,80.156,80.046,80.064,379.0,80.064,379
1340056800,80.064,80.121,79.952,79.966,471.0,79.966,471
1340060400,79.969,80.03,79.886,79.906,566.0,79.906,566
1340064000,79.904,80.018,79.776,79.912,1027.0,79.912,1027
1340067600,79.914,80.144,79.856,79.936,1395.0,79.936,1395
1340071200,79.934,80.022,79.884,79.972,758.0,79.972,758
1340074800,79.974,80.052,79.964,80.022,563.0,80.022,563
1340078400,80.026,80.09,79.984,80.074,403.0,80.074,403
1340082000,80.07,80.086,79.964,80.014,469.0,80.014,469
1340085600,80.012,80.09,79.914,79.972,1224.0,79.972,1224
1340089200,79.974,80.09,79.898,79.93,2476.0,79.93,2476
1340092800,79.926,80.028,79.8,79.988,2378.0,79.988,2378
1340096400,79.986,80.132,79.872,80.114,2465.0,80.114,2465
1340100000,80.116,80.158,80.024,80.034,1232.0,80.034,1232
1340103600,80.032,80.272,80.032,80.252,1383.0,80.252,1383
1340107200,80.248,80.284,80.178,80.26,1299.0,80.26,1299
1340110800,80.258,80.504,80.238,80.438,2255.0,80.438,2255
1340114400,80.442,80.534,80.366,80.472,1944.0,80.472,1944
1340118000,80.47,80.564,80.426,80.466,1866.0,80.466,1866
1340121600,80.468,80.474,80.408,80.408,704.0,80.408,704
1340125200,80.41,80.522,80.398,80.51,1091.0,80.51,1091
1340128800,80.512,80.562,80.378,80.554,1395.0,80.554,1395
1340132400,80.552,80.646,80.404,80.458,1129.0,80.458,1129
1340136000,80.458,80.483,80.397,80.441,480.0,80.441,480
1340139600,80.439,80.518,80.377,80.518,572.0,80.518,572
1340143200,80.516,80.548,80.471,80.535,446.0,80.535,446
1340146800,80.537,80.615,80.443,80.462,727.0,80.462,727
1340150400,80.459,80.529,80.26,80.26,1335.0,80.26,1335
1340154000,80.257,80.31,80.192,80.242,1082.0,80.242,1082
1340157600,80.24,80.319,80.19,80.284,480.0,80.284,480
1340161200,80.287,80.299,80.234,80.272,357.0,80.272,357
1340164800,80.274,80.338,80.232,80.338,543.0,80.338,543
1340168400,80.336,80.414,80.324,80.362,758.0,80.362,758
1340172000,80.36,80.492,80.342,80.46,1252.0,80.46,1252
1340175600,80.458,80.458,80.25,80.256,1871.0,80.256,1871
1340179200,80.258,80.512,80.256,80.502,1695.0,80.502,1695
1340182800,80.504,80.61,80.478,80.53,1315.0,80.53,1315
1340186400,80.526,80.546,80.438,80.502,1027.0,80.502,1027
1340190000,80.504,80.674,80.488,80.58,1327.0,80.58,1327
1340193600,80.576,80.658,80.46,80.656,1566.0,80.656,1566
1340197200,80.658,80.848,80.61,80.82,2181.0,80.82,2181
1340200800,80.818,81.004,80.756,80.852,2267.0,80.852,2267
1340204400,80.85,81.114,80.842,81.076,1516.0,81.076,1516
1340208000,81.078,81.108,80.518,81.011,4765.0,81.011,4765
1340211600,81.008,81.441,81.002,81.127,3883.0,81.127,3883
1340215200,81.13,81.263,80.785,80.91,3462.0,80.91,3462
1340218800,80.907,80.909,80.624,80.861,2314.0,80.861,2314
1340222400,80.861,81.142,80.853,81.077,1111.0,81.077,1111
1340226000,81.082,81.11,80.933,80.942,695.0,80.942,695
1340229600,80.94,81.044,80.903,81.0,800.0,81.0,800
1340233200,80.998,81.088,80.96,80.984,768.0,80.984,768
1340236800,80.98,81.01,80.866,80.916,1216.0,80.916,1216
1340240400,80.914,81.13,80.88,81.004,1388.0,81.004,1388
1340244000,81.002,81.058,80.803,80.829,1440.0,80.829,1440
1340247600,80.832,80.882,80.792,80.858,643.0,80.858,643
1340251200,80.854,80.888,80.788,80.87,754.0,80.87,754
1340254800,80.872,81.042,80.816,80.99,838.0,80.99,838
1340258400,80.986,80.988,80.806,80.854,1272.0,80.854,1272
1340262000,80.856,81.012,80.782,80.82,2226.0,80.82,2226
1340265600,80.824,81.052,80.792,81.01,1772.0,81.01,1772
1340269200,81.014,81.324,80.958,81.204,2066.0,81.204,2066
1340272800,81.206,81.292,81.166,81.278,1325.0,81.278,1325
1340276400,81.28,81.578,81.27,81.48,1869.0,81.48,1869
1340280000,81.482,81.574,81.36,81.416,2103.0,81.416,2103
1340283600,81.418,81.556,81.348,81.465,2932.0,81.465,2932
1340287200,81.461,81.461,81.076,81.302,3506.0,81.302,3506
1340290800,81.306,81.316,80.826,80.94,3143.0,80.94,3143
1340294400,80.938,80.952,80.606,80.71,1846.0,80.71,1846
1340298000,80.706,80.798,80.538,80.634,1720.0,80.634,1720
1340301600,80.63,80.704,80.494,80.66,1750.0,80.66,1750
1340305200,80.662,80.684,80.514,80.526,1902.0,80.526,1902
1340308800,80.528,80.618,80.528,80.556,996.0,80.556,996
1340312400,80.55,80.681,80.528,80.648,1031.0,80.648,1031
1340316000,80.645,80.703,80.535,80.593,799.0,80.593,799
1340319600,80.591,80.628,80.352,80.398,1121.0,80.398,1121
1340323200,80.402,80.605,80.386,80.484,1415.0,80.484,1415
1340326800,80.486,80.688,80.457,80.63,879.0,80.63,879
1340330400,80.632,80.715,80.6,80.68,613.0,80.68,613
1340334000,80.678,80.813,80.669,80.755,784.0,80.755,784
1340337600,80.752,80.953,80.752,80.808,884.0,80.808,884
1340341200,80.81,80.965,80.799,80.911,1001.0,80.911,1001
1340344800,80.909,80.918,80.57,80.644,1578.0,80.644,1578
1340348400,80.646,80.674,80.466,80.484,2870.0,80.484,2870
1340352000,80.482,80.662,80.464,80.55,2221.0,80.55,2221
1340355600,80.552,80.592,80.366,80.528,1544.0,80.528,1544
1340359200,80.532,80.724,80.434,80.672,1343.0,80.672,1343
1340362800,80.67,80.702,80.44,80.676,1576.0,80.676,1576
1340366400,80.68,80.744,80.574,80.716,1908.0,80.716,1908
1340370000,80.712,80.858,80.636,80.792,3102.0,80.792,3102
1340373600,80.796,80.924,80.64,80.874,2609.0,80.874,2609
1340377200,80.878,81.042,80.836,80.989,1908.0,80.989,1908
1340380800,80.987,81.018,80.879,80.906,1242.0,80.906,1242
1340384400,80.904,81.002,80.862,80.972,739.0,80.972,739
1340388000,80.97,81.084,80.922,81.026,1103.0,81.026,1103
1340391600,81.024,81.05,80.93,80.97,735.0,80.97,735
1340395200,80.965,81.037,80.91,80.941,428.0,80.941,428
1340398800,80.941,80.941,80.941,80.941,1.0,80.941,1
1340402400,80.941,80.941,80.941,80.941,20.0,80.941,20
1340564400,80.934,80.934,80.743,80.82,238.0,80.82,238
1340568000,80.824,80.835,80.775,80.8,167.0,80.8,167
1340571600,80.805,80.902,80.786,80.87,93.0,80.87,93
1340575200,80.87,80.971,80.803,80.852,1056.0,80.852,1056
1340578800,80.85,80.887,80.775,80.883,423.0,80.883,423
1340582400,80.886,80.895,80.602,80.636,1103.0,80.636,1103
1340586000,80.634,80.676,80.524,80.572,1232.0,80.572,1232
1340589600,80.574,80.58,80.442,80.494,851.0,80.494,851
1340593200,80.492,80.658,80.48,80.654,452.0,80.654,452
1340596800,80.652,80.652,80.52,80.538,477.0,80.538,477
1340600400,80.534,80.534,80.382,80.42,847.0,80.42,847
1340604000,80.418,80.422,80.13,80.236,1528.0,80.236,1528
1340607600,80.234,80.248,80.098,80.136,2133.0,80.136,2133
1340611200,80.134,80.274,80.124,80.248,1133.0,80.248,1133
1340614800,80.25,80.266,79.882,79.932,1733.0,79.932,1733
1340618400,79.93,79.958,79.788,79.8,1100.0,79.8,1100
1340622000,79.802,79.894,79.754,79.862,1073.0,79.862,1073
1340625600,79.86,79.9,79.566,79.674,1387.0,79.674,1387
1340629200,79.67,79.724,79.492,79.566,1734.0,79.566,1734
1340632800,79.568,79.682,79.336,79.498,2299.0,79.498,2299
1340636400,79.5,79.516,79.316,79.354,1494.0,79.354,1494
1340640000,79.356,79.548,79.332,79.529,902.0,79.529,902
1340643600,79.531,79.583,79.439,79.579,850.0,79.579,850
1340647200,79.577,79.709,79.558,79.596,1082.0,79.596,1082
1340650800,79.594,79.763,79.591,79.685,1119.0,79.685,1119
1340654400,79.685,79.769,79.659,79.75,753.0,79.75,753
1340658000,79.752,79.758,79.629,79.707,615.0,79.707,615
1340661600,79.709,79.709,79.617,79.678,323.0,79.678,323
1340665200,79.675,79.776,79.672,79.752,528.0,79.752,528
1340668800,79.75,80.05,79.743,79.869,1452.0,79.869,1452
1340672400,79.867,80.031,79.867,79.971,831.0,79.971,831
1340676000,79.969,80.008,79.934,79.945,495.0,79.945,495
1340679600,79.942,79.942,79.661,79.68,1126.0,79.68,1126
1340683200,79.683,79.72,79.586,79.715,782.0,79.715,782
1340686800,79.713,79.864,79.635,79.864,1035.0,79.864,1035
1340690400,79.862,80.006,79.776,79.792,1464.0,79.792,1464
1340694000,79.794,80.028,79.77,79.9,1849.0,79.9,1849
1340697600,79.896,79.97,79.574,79.606,2075.0,79.606,2075
1340701200,79.604,79.802,79.464,79.79,1903.0,79.79,1903
1340704800,79.792,79.852,79.648,79.776,1121.0,79.776,1121
1340708400,79.774,79.784,79.556,79.704,1076.0,79.704,1076
1340712000,79.7,79.736,79.488,79.694,1901.0,79.694,1901
1340715600,79.692,79.908,79.588,79.826,1885.0,79.826,1885
1340719200,79.821,79.93,79.6,79.698,2641.0,79.698,2641
1340722800,79.7,79.888,79.53,79.826,2245.0,79.826,2245
1340726400,79.83,80.014,79.824,79.897,1548.0,79.897,1548
1340730000,79.899,79.953,79.868,79.917,946.0,79.917,946
1340733600,79.919,80.18,79.919,80.068,1540.0,80.068,1540
1340737200,80.071,80.136,79.975,79.975,1117.0,79.975,1117
1340740800,79.975,80.063,79.952,80.028,451.0,80.028,451
1340744400,80.03,80.038,79.949,79.98,588.0,79.98,588
1340748000,79.982,80.078,79.963,80.008,725.0,80.008,725
1340751600,80.006,80.011,79.842,79.842,598.0,79.842,598
1340755200,79.84,79.86,79.724,79.79,1037.0,79.79,1037
1340758800,79.788,79.88,79.702,79.808,905.0,79.808,905
1340762400,79.806,79.986,79.774,79.952,882.0,79.952,882
1340766000,79.954,79.978,79.88,79.9,581.0,79.9,581
1340769600,79.898,79.977,79.898,79.953,510.0,79.953,510
1340773200,79.951,79.983,79.936,79.975,467.0,79.975,467
1340776800,79.972,80.063,79.925,80.007,1159.0,80.007,1159
1340780400,80.005,80.188,79.91,80.124,1696.0,80.124,1696
1340784000,80.126,80.126,79.898,80.022,1404.0,80.022,1404
1340787600,80.02,80.084,79.889,80.084,1222.0,80.084,1222
1340791200,80.082,80.203,80.029,80.19,1035.0,80.19,1035
1340794800,80.192,80.358,80.154,80.325,1016.0,80.325,1016
1340798400,80.328,80.355,80.121,80.165,1446.0,80.165,1446
1340802000,80.168,80.384,80.118,80.339,2198.0,80.339,2198
1340805600,80.336,80.476,80.264,80.352,2476.0,80.352,2476
1340809200,80.35,80.454,80.258,80.39,1659.0,80.39,1659
1340812800,80.386,80.458,80.32,80.35,900.0,80.35,900
1340816400,80.354,80.426,80.232,80.282,967.0,80.282,967
1340820000,80.278,80.336,80.216,80.324,812.0,80.324,812
1340823600,80.32,80.414,80.304,80.338,808.0,80.338,808
1340827200,80.337,80.4,80.288,80.365,846.0,80.365,846
1340830800,80.368,80.385,80.327,80.346,479.0,80.346,479
1340834400,80.346,80.444,80.344,80.429,378.0,80.429,378
