timestamp,open,high,low,close,volume,vw,n
1304298000,0.94634,0.94784,0.94598,0.9475,774.0,0.9475,774
1304301600,0.94746,0.94894,0.94672,0.9482,1183.0,0.9482,1183
1304305200,0.94824,0.94946,0.9481,0.9484,865.0,0.9484,865
1304308800,0.94838,0.94886,0.9478,0.94868,416.0,0.94868,416
1304312400,0.9487,0.94874,0.94826,0.94826,274.0,0.94826,274
1304316000,0.94822,0.94854,0.94664,0.94774,791.0,0.94774,791
1304319600,0.94776,0.9492,0.94708,0.9484,511.0,0.9484,511
1304323200,0.94838,0.94854,0.94772,0.94784,414.0,0.94784,414
1304326800,0.94782,0.94978,0.94782,0.94966,540.0,0.94966,540
1304330400,0.94968,0.94976,0.94918,0.94942,448.0,0.94942,448
1304334000,0.94944,0.94954,0.94896,0.94932,432.0,0.94932,432
1304337600,0.94934,0.95012,0.94867,0.94913,956.0,0.94913,956
1304341200,0.94916,0.95006,0.94817,0.94893,1561.0,0.94893,1561
1304344800,0.94891,0.94955,0.94788,0.94828,2040.0,0.94828,2040
1304348400,0.9483,0.94982,0.94808,0.94932,1457.0,0.94932,1457
1304352000,0.9493,0.94964,0.94862,0.94904,758.0,0.94904,758
1304355600,0.94902,0.94942,0.94888,0.949,430.0,0.949,430
1304359200,0.94898,0.94982,0.94886,0.94944,623.0,0.94944,623
1304362800,0.94942,0.95136,0.94928,0.95076,930.0,0.95076,930
1304366400,0.95078,0.95187,0.95039,0.9506,745.0,0.9506,745
1304370000,0.95066,0.95143,0.95025,0.95088,511.0,0.95088,511
1304373600,0.95088,0.95162,0.95081,0.95154,202.0,0.95154,202
1304377200,0.95156,0.95202,0.95127,0.95142,218.0,0.95142,218
1304380800,0.95139,0.9519,0.9508,0.9508,506.0,0.9508,506
1304384400,0.95082,0.95167,0.94983,0.95008,714.0,0.95008,714
1304388000,0.95005,0.95072,0.94688,0.94706,1671.0,0.94706,1671
1304391600,0.94704,0.9473,0.94657,0.94665,584.0,0.94665,584
1304395200,0.94663,0.94699,0.94593,0.94618,937.0,0.94618,937
1304398800,0.94621,0.94816,0.94605,0.9469,1126.0,0.9469,1126
1304402400,0.94692,0.94786,0.94678,0.94739,866.0,0.94739,866
1304406000,0.94741,0.95092,0.94729,0.95035,1084.0,0.95035,1084
1304409600,0.95033,0.95089,0.94987,0.94991,677.0,0.94991,677
1304413200,0.94993,0.95176,0.94989,0.95166,718.0,0.95166,718
1304416800,0.95169,0.9542,0.95161,0.9539,1707.0,0.9539,1707
1304420400,0.95392,0.95413,0.95258,0.9536,908.0,0.9536,908
1304424000,0.95362,0.95415,0.95257,0.95306,1614.0,0.95306,1614
1304427600,0.95308,0.95349,0.95124,0.95156,1909.0,0.95156,1909
1304431200,0.95158,0.95238,0.95026,0.95164,2343.0,0.95164,2343
1304434800,0.95166,0.95184,0.94824,0.94898,1807.0,0.94898,1807
1304438400,0.94896,0.95028,0.94838,0.9498,1024.0,0.9498,1024
1304442000,0.94982,0.95298,0.9494,0.95254,1423.0,0.95254,1423
1304445600,0.95256,0.95406,0.95256,0.95386,1713.0,0.95386,1713
1304449200,0.95384,0.95386,0.95234,0.95262,1213.0,0.95262,1213
1304452800,0.95263,0.9534,0.95237,0.95264,882.0,0.95264,882
1304456400,0.95261,0.95321,0.95249,0.95303,513.0,0.95303,513
1304460000,0.95304,0.95304,0.95232,0.95265,418.0,0.95265,418
1304463600,0.95267,0.95284,0.95198,0.95206,312.0,0.95206,312
1304467200,0.95204,0.95316,0.952,0.953,445.0,0.953,445
1304470800,0.95298,0.95444,0.95296,0.95434,622.0,0.95434,622
1304474400,0.95436,0.95486,0.95302,0.95398,796.0,0.95398,796
1304478000,0.95394,0.95462,0.9535,0.95354,609.0,0.95354,609
1304481600,0.9535,0.9539,0.95322,0.95372,406.0,0.95372,406
1304485200,0.9537,0.9546,0.95328,0.95432,637.0,0.95432,637
1304488800,0.9543,0.95474,0.95291,0.9535,1080.0,0.9535,1080
1304492400,0.95348,0.95384,0.95231,0.95284,1050.0,0.95284,1050
1304496000,0.95282,0.95418,0.95251,0.95325,1079.0,0.95325,1079
1304499600,0.95328,0.95335,0.95212,0.95287,1002.0,0.95287,1002
1304503200,0.95285,0.95415,0.95229,0.95391,983.0,0.95391,983
1304506800,0.95389,0.95396,0.95314,0.95357,819.0,0.95357,819
1304510400,0.95359,0.95362,0.9505,0.95188,2238.0,0.95188,2238
1304514000,0.95186,0.95552,0.95108,0.954,2861.0,0.954,2861
1304517600,0.95402,0.95931,0.95402,0.95762,4632.0,0.95762,4632
1304521200,0.95759,0.95946,0.95647,0.95796,3090.0,0.95796,3090
1304524800,0.95794,0.96039,0.95726,0.9588,2478.0,0.9588,2478
1304528400,0.95883,0.95902,0.95606,0.95717,1395.0,0.95717,1395
1304532000,0.95719,0.95869,0.95665,0.95754,1438.0,0.95754,1438
1304535600,0.95752,0.95868,0.95743,0.95845,1281.0,0.95845,1281
1304539200,0.95845,0.95938,0.95808,0.95934,928.0,0.95934,928
1304542800,0.95932,0.9594,0.95815,0.95878,442.0,0.95878,442
1304546400,0.95878,0.95881,0.95774,0.95824,298.0,0.95824,298
1304550000,0.95826,0.9589,0.95746,0.9589,605.0,0.9589,605
1304553600,0.95888,0.95946,0.958,0.95804,511.0,0.95804,511
1304557200,0.95806,0.9594,0.95752,0.95814,854.0,0.95814,854
1304560800,0.95812,0.9592,0.9569,0.95904,804.0,0.95904,804
1304564400,0.95906,0.95938,0.95766,0.9577,466.0,0.9577,466
1304568000,0.95768,0.95913,0.95727,0.95897,639.0,0.95897,639
1304571600,0.95899,0.95899,0.95752,0.95796,595.0,0.95796,595
1304575200,0.95798,0.95984,0.95778,0.95881,967.0,0.95881,967
1304578800,0.95879,0.95903,0.95773,0.95815,1004.0,0.95815,1004
1304582400,0.95818,0.96028,0.95816,0.95968,1024.0,0.95968,1024
1304586000,0.9597,0.96194,0.95963,0.96193,1299.0,0.96193,1299
1304589600,0.96196,0.96664,0.96196,0.96591,2635.0,0.96591,2635
1304593200,0.96594,0.96745,0.96446,0.96531,2092.0,0.96531,2092
1304596800,0.96533,0.9687,0.96499,0.9666,4299.0,0.9666,4299
1304600400,0.96658,0.96838,0.96307,0.96402,3586.0,0.96402,3586
1304604000,0.964,0.9668,0.96336,0.96656,3537.0,0.96656,3537
1304607600,0.96658,0.97044,0.96536,0.96678,4357.0,0.96678,4357
1304611200,0.9668,0.96742,0.96516,0.96664,2763.0,0.96664,2763
1304614800,0.96666,0.96764,0.96528,0.96654,1660.0,0.96654,1660
1304618400,0.9665,0.96964,0.96646,0.96954,2102.0,0.96954,2102
1304622000,0.96956,0.97128,0.96742,0.96826,4007.0,0.96826,4007
1304625600,0.96824,0.96872,0.96647,0.96695,1281.0,0.96695,1281
1304629200,0.96693,0.96748,0.96609,0.96614,563.0,0.96614,563
1304632800,0.96614,0.96646,0.9657,0.96624,497.0,0.96624,497
1304636400,0.96622,0.96704,0.96506,0.96566,670.0,0.96566,670
1304640000,0.96564,0.9667,0.96458,0.9658,1293.0,0.9658,1293
1304643600,0.96578,0.96674,0.96444,0.96464,1729.0,0.96464,1729
1304647200,0.96466,0.9653,0.96396,0.96514,1282.0,0.96514,1282
1304650800,0.96512,0.96604,0.965,0.96589,560.0,0.96589,560
1304654400,0.96587,0.9664,0.96546,0.96589,494.0,0.96589,494
1304658000,0.96587,0.96603,0.96418,0.96494,953.0,0.96494,953
1304661600,0.96496,0.96533,0.96368,0.9644,1129.0,0.9644,1129
1304665200,0.96438,0.96912,0.96406,0.9688,2843.0,0.9688,2843
1304668800,0.96882,0.9703,0.96724,0.96756,2362.0,0.96756,2362
1304672400,0.96758,0.9677,0.96416,0.9657,2150.0,0.9657,2150
1304676000,0.96568,0.9661,0.9626,0.96289,2279.0,0.96289,2279
1304679600,0.96283,0.96518,0.96013,0.96394,2845.0,0.96394,2845
1304683200,0.96392,0.96468,0.95796,0.95936,5337.0,0.95936,5337
1304686800,0.95934,0.96136,0.9574,0.9604,4786.0,0.9604,4786
1304690400,0.96036,0.96194,0.958,0.96086,4459.0,0.96086,4459
1304694000,0.96084,0.96284,0.95906,0.96162,3407.0,0.96162,3407
1304697600,0.9616,0.96792,0.96116,0.96622,5123.0,0.96622,5123
1304701200,0.96624,0.96874,0.96444,0.9667,3697.0,0.9667,3697
1304704800,0.96672,0.97014,0.96524,0.96922,2549.0,0.96922,2549
1304708400,0.9692,0.9692,0.96655,0.96703,1521.0,0.96703,1521
1304712000,0.96701,0.96701,0.96588,0.9666,922.0,0.9666,922
1304715600,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304722800,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304730000,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304737200,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304744400,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304751600,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304758800,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304766000,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304773200,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304780400,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304787600,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304794800,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304802000,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304809200,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304816400,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304823600,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304830800,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304838000,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304845200,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304852400,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304859600,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304866800,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304874000,0.9666,0.9666,0.9666,0.9666,1.0,0.9666,1
1304877600,0.96705,0.96705,0.9661,0.96613,7.0,0.96613,7
1304881200,0.9661,0.96683,0.96573,0.96625,101.0,0.96625,101
1304884800,0.96627,0.96707,0.96613,0.96672,49.0,0.96672,49
1304888400,0.96658,0.96689,0.96576,0.9664,101.0,0.9664,101
1304892000,0.9664,0.96676,0.96422,0.96442,1473.0,0.96442,1473
1304895600,0.9644,0.96476,0.96322,0.96324,573.0,0.96324,573
1304899200,0.96326,0.96346,0.96212,0.9628,917.0,0.9628,917
1304902800,0.96282,0.96372,0.9618,0.96234,952.0,0.96234,952
1304906400,0.96236,0.96284,0.9621,0.96268,334.0,0.96268,334
1304910000,0.9627,0.9627,0.9607,0.9617,450.0,0.9617,450
1304913600,0.96172,0.96178,0.96046,0.96058,346.0,0.96058,346
1304917200,0.96056,0.96292,0.96054,0.96234,1141.0,0.96234,1141
1304920800,0.96238,0.96406,0.96134,0.96402,1778.0,0.96402,1778
1304924400,0.96404,0.96554,0.96278,0.963,2017.0,0.963,2017
1304928000,0.96302,0.96542,0.96296,0.96476,1504.0,0.96476,1504
1304931600,0.96478,0.9657,0.96394,0.9644,1893.0,0.9644,1893
1304935200,0.96442,0.9652,0.96296,0.9643,1389.0,0.9643,1389
1304938800,0.96432,0.96442,0.9629,0.9644,1039.0,0.9644,1039
1304942400,0.96442,0.9665,0.96398,0.96566,2768.0,0.96566,2768
1304946000,0.96568,0.96862,0.96568,0.9685,3389.0,0.9685,3389
1304949600,0.96852,0.96962,0.9674,0.96774,3540.0,0.96774,3540
1304953200,0.96772,0.96786,0.96594,0.96604,2041.0,0.96604,2041
1304956800,0.96602,0.96614,0.96432,0.96574,1984.0,0.96574,1984
1304960400,0.96572,0.96574,0.9636,0.96374,1170.0,0.96374,1170
1304964000,0.96372,0.96494,0.96316,0.96422,1665.0,0.96422,1665
1304967600,0.96424,0.96464,0.9631,0.96364,1058.0,0.96364,1058
1304971200,0.96362,0.9637,0.96178,0.96178,883.0,0.96178,883
1304974800,0.96176,0.96379,0.9617,0.9635,937.0,0.9635,937
1304978400,0.9635,0.96438,0.963,0.96344,584.0,0.96344,584
1304982000,0.96346,0.9646,0.9632,0.9646,573.0,0.9646,573
1304985600,0.96458,0.96486,0.9638,0.9647,713.0,0.9647,713
1304989200,0.96468,0.96522,0.96334,0.96374,855.0,0.96374,855
1304992800,0.9637,0.9645,0.96298,0.96424,462.0,0.96424,462
1304996400,0.96426,0.96444,0.96322,0.96366,531.0,0.96366,531
1305000000,0.96368,0.96392,0.96286,0.9637,378.0,0.9637,378
1305003600,0.96372,0.96534,0.96368,0.96431,1260.0,0.96431,1260
1305007200,0.96434,0.9653,0.96358,0.96374,1252.0,0.96374,1252
1305010800,0.96372,0.96514,0.96142,0.9629,2031.0,0.9629,2031
1305014400,0.96288,0.96442,0.9624,0.96266,1575.0,0.96266,1575
1305018000,0.96264,0.96282,0.96156,0.96222,1279.0,0.96222,1279
1305021600,0.96224,0.96244,0.96006,0.96064,1253.0,0.96064,1253
1305025200,0.96068,0.96132,0.95898,0.9597,1407.0,0.9597,1407
1305028800,0.95968,0.96116,0.95856,0.96116,2201.0,0.96116,2201
1305032400,0.96114,0.96344,0.96074,0.96162,2997.0,0.96162,2997
1305036000,0.9616,0.96188,0.95948,0.96137,2764.0,0.96137,2764
1305039600,0.96135,0.96149,0.95945,0.96112,1747.0,0.96112,1747
1305043200,0.96114,0.96131,0.96049,0.96107,1369.0,0.96107,1369
1305046800,0.9611,0.96163,0.95959,0.95961,956.0,0.95961,956
1305050400,0.95959,0.96044,0.95865,0.95878,1217.0,0.95878,1217
1305054000,0.9588,0.9589,0.95757,0.95764,950.0,0.95764,950
1305057600,0.95767,0.95802,0.95678,0.95678,749.0,0.95678,749
1305061200,0.95673,0.95758,0.95635,0.95732,427.0,0.95732,427
1305064800,0.95732,0.9574,0.95644,0.95678,523.0,0.95678,523
1305068400,0.95676,0.95711,0.95647,0.957,228.0,0.957,228
1305072000,0.95702,0.95704,0.9559,0.95626,441.0,0.95626,441
1305075600,0.95624,0.95628,0.95558,0.95576,502.0,0.95576,502
1305079200,0.95578,0.95632,0.95556,0.95612,598.0,0.95612,598
1305082800,0.9561,0.95638,0.95566,0.95566,389.0,0.95566,389
1305086400,0.95564,0.95642,0.95556,0.95626,315.0,0.95626,315
1305090000,0.9563,0.9567,0.95608,0.9561,516.0,0.9561,516
1305093600,0.95612,0.95628,0.95542,0.95616,704.0,0.95616,704
1305097200,0.95614,0.95691,0.95536,0.9554,1260.0,0.9554,1260
1305100800,0.95538,0.95569,0.95216,0.95309,1645.0,0.95309,1645
1305104400,0.95307,0.95318,0.95173,0.95272,1415.0,0.95272,1415
1305108000,0.95274,0.95308,0.95173,0.95179,1062.0,0.95179,1062
1305111600,0.95181,0.9534,0.95131,0.95329,1536.0,0.95329,1536
1305115200,0.95326,0.95535,0.95248,0.95252,2374.0,0.95252,2374
1305118800,0.95254,0.956,0.95254,0.9552,2791.0,0.9552,2791
1305122400,0.95522,0.95806,0.9546,0.95648,3204.0,0.95648,3204
1305126000,0.9565,0.95852,0.95584,0.95814,2252.0,0.95814,2252
1305129600,0.95812,0.96235,0.95809,0.9606,4655.0,0.9606,4655
1305133200,0.96057,0.96389,0.96049,0.96305,2464.0,0.96305,2464
1305136800,0.96308,0.9633,0.96108,0.96158,2507.0,0.96158,2507
1305140400,0.9616,0.96169,0.95968,0.96109,1494.0,0.96109,1494
1305144000,0.96107,0.96201,0.96074,0.96201,950.0,0.96201,950
1305147600,0.96203,0.96203,0.96052,0.96056,553.0,0.96056,553
1305151200,0.96058,0.96064,0.95979,0.96026,541.0,0.96026,541
1305154800,0.96028,0.96121,0.96002,0.9608,502.0,0.9608,502
1305158400,0.96082,0.96123,0.96,0.96048,664.0,0.96048,664
1305162000,0.96046,0.96325,0.96022,0.96218,1179.0,0.96218,1179
1305165600,0.9622,0.96242,0.96088,0.96096,674.0,0.96096,674
1305169200,0.96098,0.96175,0.96088,0.9615,346.0,0.9615,346
1305172800,0.96148,0.96189,0.96061,0.96142,337.0,0.96142,337
1305176400,0.9614,0.96223,0.96051,0.96208,966.0,0.96208,966
1305180000,0.96211,0.96394,0.96185,0.96371,1163.0,0.96371,1163
1305183600,0.96373,0.96525,0.96319,0.96372,1999.0,0.96372,1999
1305187200,0.96369,0.96683,0.96341,0.96498,1866.0,0.96498,1866
1305190800,0.96501,0.96742,0.96432,0.96662,1744.0,0.96662,1744
1305194400,0.96664,0.96869,0.96644,0.968,1818.0,0.968,1818
1305198000,0.96797,0.96837,0.96573,0.96612,1637.0,0.96612,1637
1305201600,0.9661,0.96803,0.96548,0.96646,2533.0,0.96646,2533
1305205200,0.96644,0.96746,0.96326,0.96626,4346.0,0.96626,4346
1305208800,0.96624,0.96944,0.96522,0.96858,4923.0,0.96858,4923
1305212400,0.96862,0.96864,0.9637,0.96568,4450.0,0.96568,4450
1305216000,0.96572,0.96644,0.9636,0.96372,2384.0,0.96372,2384
1305219600,0.9637,0.96408,0.96156,0.96214,2419.0,0.96214,2419
1305223200,0.96212,0.96332,0.96114,0.9631,1502.0,0.9631,1502
1305226800,0.96312,0.96366,0.96218,0.96224,1128.0,0.96224,1128
1305230400,0.96226,0.96275,0.96192,0.9627,671.0,0.9627,671
1305234000,0.96274,0.96295,0.96192,0.96293,287.0,0.96293,287
1305237600,0.96294,0.9634,0.96188,0.9634,410.0,0.9634,410
1305241200,0.96338,0.96352,0.96282,0.96334,189.0,0.96334,189
1305244800,0.96336,0.96444,0.96324,0.96414,717.0,0.96414,717
1305248400,0.96416,0.96562,0.96398,0.96448,787.0,0.96448,787
1305252000,0.9645,0.96472,0.96375,0.96418,471.0,0.96418,471
1305255600,0.9642,0.96544,0.96407,0.96471,343.0,0.96471,343
1305259200,0.96468,0.96496,0.96439,0.96475,348.0,0.96475,348
1305262800,0.96473,0.96473,0.96271,0.96273,756.0,0.96273,756
1305266400,0.96271,0.96309,0.96183,0.9623,1403.0,0.9623,1403
1305270000,0.96232,0.96269,0.96048,0.96115,1563.0,0.96115,1563
1305273600,0.96118,0.96228,0.96056,0.96204,1408.0,0.96204,1408
1305277200,0.96202,0.9642,0.96158,0.96298,1572.0,0.96298,1572
1305280800,0.96296,0.96376,0.96244,0.96323,916.0,0.96323,916
1305284400,0.96325,0.96406,0.96299,0.96324,873.0,0.96324,873
1305288000,0.96322,0.96359,0.96112,0.96299,2371.0,0.96299,2371
1305291600,0.96301,0.96662,0.96292,0.9658,4028.0,0.9658,4028
1305295200,0.96578,0.96826,0.96488,0.9681,3508.0,0.9681,3508
1305298800,0.96806,0.97144,0.96716,0.97088,4225.0,0.97088,4225
1305302400,0.97086,0.9744,0.96986,0.97002,4673.0,0.97002,4673
1305306000,0.97,0.9706,0.96784,0.96968,2152.0,0.96968,2152
1305309600,0.9697,0.97026,0.96776,0.9681,1688.0,0.9681,1688
1305313200,0.96812,0.96942,0.96798,0.96863,1086.0,0.96863,1086
1305316800,0.96866,0.97037,0.96788,0.96857,1149.0,0.96857,1149
1305320400,0.96857,0.96857,0.96857,0.96857,2.0,0.96857,2
1305327600,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305334800,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305342000,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305349200,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305356400,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305363600,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305370800,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305378000,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305385200,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305392400,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305399600,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305406800,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305414000,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305421200,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305428400,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305435600,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305442800,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305450000,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305457200,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305464400,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305471600,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305478800,0.96857,0.96857,0.96857,0.96857,1.0,0.96857,1
1305482400,0.96922,0.96922,0.96913,0.96913,3.0,0.96913,3
1305486000,0.96915,0.96915,0.96848,0.96879,60.0,0.96879,60
1305489600,0.96884,0.96945,0.9688,0.96887,120.0,0.96887,120
1305493200,0.96896,0.96958,0.96893,0.96958,234.0,0.96958,234
1305496800,0.96958,0.97041,0.96944,0.96946,699.0,0.96946,699
1305500400,0.96944,0.97044,0.96878,0.97024,808.0,0.97024,808
1305504000,0.97022,0.97082,0.96932,0.97078,917.0,0.97078,917
1305507600,0.9708,0.9714,0.96902,0.96936,1038.0,0.96936,1038
1305511200,0.96938,0.96996,0.96888,0.96892,846.0,0.96892,846
1305514800,0.96894,0.96958,0.96888,0.9695,445.0,0.9695,445
1305518400,0.96948,0.96956,0.96908,0.96942,354.0,0.96942,354
1305522000,0.9694,0.9703,0.96861,0.96925,877.0,0.96925,877
1305525600,0.96928,0.96969,0.96839,0.96853,850.0,0.96853,850
1305529200,0.96855,0.97179,0.96844,0.96996,2048.0,0.96996,2048
1305532800,0.96998,0.97239,0.96994,0.97158,1953.0,0.97158,1953
1305536400,0.97156,0.97462,0.97132,0.97451,2144.0,0.97451,2144
1305540000,0.97449,0.9764,0.97433,0.9763,2203.0,0.9763,2203
1305543600,0.97628,0.97701,0.97444,0.97487,1184.0,0.97487,1184
1305547200,0.97485,0.97508,0.97356,0.97431,2484.0,0.97431,2484
1305550800,0.97433,0.97442,0.97165,0.97334,3456.0,0.97334,3456
1305554400,0.97337,0.97344,0.97055,0.97109,3604.0,0.97109,3604
1305558000,0.97111,0.97176,0.96911,0.9702,2713.0,0.9702,2713
1305561600,0.97018,0.97241,0.97004,0.97202,2027.0,0.97202,2027
1305565200,0.97205,0.97351,0.97197,0.97296,1567.0,0.97296,1567
1305568800,0.97298,0.974,0.97167,0.97291,1648.0,0.97291,1648
1305572400,0.97293,0.97434,0.97245,0.97421,1545.0,0.97421,1545
1305576000,0.97421,0.97582,0.97368,0.97582,1276.0,0.97582,1276
1305579600,0.97586,0.97604,0.9746,0.97466,343.0,0.97466,343
1305583200,0.97466,0.97504,0.97444,0.97484,242.0,0.97484,242
1305586800,0.97486,0.97567,0.97486,0.97532,484.0,0.97532,484
1305590400,0.97529,0.97565,0.97429,0.97514,721.0,0.97514,721
1305594000,0.97512,0.97625,0.9749,0.97558,1086.0,0.97558,1086
1305597600,0.97556,0.97636,0.97528,0.9755,744.0,0.9755,744
1305601200,0.97552,0.97557,0.97451,0.97451,357.0,0.97451,357
1305604800,0.97453,0.97479,0.97387,0.97412,480.0,0.97412,480
1305608400,0.9741,0.97457,0.97378,0.97425,731.0,0.97425,731
1305612000,0.97428,0.97569,0.97298,0.97569,1139.0,0.97569,1139
1305615600,0.97567,0.97602,0.97385,0.97445,1675.0,0.97445,1675
1305619200,0.97443,0.97557,0.97237,0.97327,1504.0,0.97327,1504
1305622800,0.97324,0.97455,0.97276,0.97424,1672.0,0.97424,1672
1305626400,0.97422,0.97447,0.97183,0.97255,1513.0,0.97255,1513
1305630000,0.97253,0.97477,0.97217,0.9741,1521.0,0.9741,1521
1305633600,0.97412,0.97784,0.9739,0.9765,2834.0,0.9765,2834
1305637200,0.97648,0.97806,0.9752,0.97554,4060.0,0.97554,4060
1305640800,0.97556,0.9773,0.97402,0.97606,4273.0,0.97606,4273
1305644400,0.97608,0.97934,0.97606,0.9773,4132.0,0.9773,4132
1305648000,0.97732,0.97782,0.97528,0.9762,2642.0,0.9762,2642
1305651600,0.97618,0.97654,0.97432,0.97484,2142.0,0.97484,2142
1305655200,0.97486,0.9749,0.97256,0.9727,2098.0,0.9727,2098
1305658800,0.97272,0.97394,0.97242,0.97262,1522.0,0.97262,1522
1305662400,0.9726,0.97309,0.97174,0.97219,787.0,0.97219,787
1305666000,0.97221,0.97246,0.97162,0.97181,471.0,0.97181,471
1305669600,0.97182,0.97222,0.97169,0.9718,511.0,0.9718,511
1305673200,0.97178,0.97236,0.97169,0.97208,412.0,0.97208,412
1305676800,0.97206,0.97246,0.97166,0.97194,899.0,0.97194,899
1305680400,0.9719,0.97314,0.97176,0.97186,928.0,0.97186,928
1305684000,0.97184,0.97212,0.9714,0.9717,627.0,0.9717,627
1305687600,0.97168,0.9719,0.97108,0.97122,584.0,0.97122,584
1305691200,0.97124,0.97164,0.97102,0.97118,297.0,0.97118,297
1305694800,0.9712,0.97174,0.9712,0.97148,700.0,0.97148,700
1305698400,0.9715,0.97194,0.97088,0.9718,777.0,0.9718,777
1305702000,0.97178,0.97181,0.97068,0.9717,1791.0,0.9717,1791
1305705600,0.97168,0.97203,0.97071,0.97188,1248.0,0.97188,1248
1305709200,0.97185,0.9735,0.97176,0.97345,1293.0,0.97345,1293
1305712800,0.97343,0.97377,0.97195,0.97284,1586.0,0.97284,1586
1305716400,0.97286,0.97445,0.97266,0.97351,1156.0,0.97351,1156
1305720000,0.97353,0.97598,0.97351,0.97488,2001.0,0.97488,2001
1305723600,0.97492,0.97564,0.97294,0.97404,3098.0,0.97404,3098
1305727200,0.97402,0.9744,0.97158,0.97334,3386.0,0.97334,3386
1305730800,0.97336,0.9744,0.97226,0.97226,2526.0,0.97226,2526
1305734400,0.97228,0.97272,0.97082,0.97174,1558.0,0.97174,1558
1305738000,0.97172,0.9724,0.97092,0.97159,1181.0,0.97159,1181
1305741600,0.97161,0.97352,0.97017,0.97256,2365.0,0.97256,2365
1305745200,0.97254,0.97262,0.97015,0.97051,1261.0,0.97051,1261
1305748800,0.97051,0.97112,0.96973,0.97006,1071.0,0.97006,1071
1305752400,0.97009,0.97075,0.96949,0.96966,386.0,0.96966,386
1305756000,0.96966,0.97044,0.96956,0.96964,307.0,0.96964,307
1305759600,0.96966,0.9699,0.969,0.96944,383.0,0.96944,383
1305763200,0.96942,0.96946,0.96848,0.96854,475.0,0.96854,475
1305766800,0.96856,0.96892,0.9682,0.96872,541.0,0.96872,541
1305770400,0.96868,0.96874,0.96756,0.9681,818.0,0.9681,818
1305774000,0.96812,0.96846,0.968,0.96842,266.0,0.96842,266
1305777600,0.96846,0.9687,0.96828,0.96862,233.0,0.96862,233
1305781200,0.96864,0.97046,0.96838,0.9699,579.0,0.9699,579
1305784800,0.96992,0.97032,0.96838,0.96841,959.0,0.96841,959
1305788400,0.96843,0.96992,0.96827,0.96892,1519.0,0.96892,1519
1305792000,0.9689,0.96938,0.96766,0.96893,1574.0,0.96893,1574
1305795600,0.96895,0.96913,0.96641,0.96681,1352.0,0.96681,1352
1305799200,0.96679,0.9675,0.96539,0.96611,1415.0,0.96611,1415
1305802800,0.96613,0.96821,0.96587,0.96815,1146.0,0.96815,1146
1305806400,0.96812,0.96833,0.96666,0.96774,2575.0,0.96774,2575
1305810000,0.96772,0.96842,0.96608,0.96665,2578.0,0.96665,2578
1305813600,0.96667,0.97054,0.96643,0.9704,3984.0,0.9704,3984
